PersonX feels empowered because PersonX takes a self-defense class even though <extra_id_0>.,67988_although
PersonX feels empowered because PersonX takes a self-defense class even though <extra_id_0>.,67988_although_neg
PersonX is seen as strong because PersonX takes a self-defense class and <extra_id_0>.,179106_and
PersonX is seen as strong because PersonX takes a self-defense class and <extra_id_0>.,179106_and_neg
PersonX is seen as strong because PersonX takes a self-defense class while <extra_id_0>.,179106_while
PersonX is seen as strong because PersonX takes a self-defense class while <extra_id_0>.,179106_while_neg
PersonX is seen as strong because PersonX takes a self-defense class despite the fact that <extra_id_0>.,179106_but
PersonX is seen as strong because PersonX takes a self-defense class despite the fact that <extra_id_0>.,179106_but_neg
PersonX is seen as strong because PersonX takes a self-defense class even though <extra_id_0>.,179106_although
PersonX is seen as strong because PersonX takes a self-defense class even though <extra_id_0>.,179106_although_neg
PersonX is seen as interesting because PersonX tells a story and <extra_id_0>.,170316_and
PersonX is seen as interesting because PersonX tells a story and <extra_id_0>.,170316_and_neg
PersonX is seen as interesting because PersonX tells a story while <extra_id_0>.,170316_while
PersonX is seen as interesting because PersonX tells a story while <extra_id_0>.,170316_while_neg
PersonX is seen as interesting because PersonX tells a story despite the fact that <extra_id_0>.,170316_but
PersonX is seen as interesting because PersonX tells a story despite the fact that <extra_id_0>.,170316_but_neg
PersonX is seen as interesting because PersonX tells a story even though <extra_id_0>.,170316_although
PersonX is seen as interesting because PersonX tells a story even though <extra_id_0>.,170316_although_neg
PersonX feels excited because PersonX tells a story and <extra_id_0>.,443227_and
PersonX feels excited because PersonX tells a story and <extra_id_0>.,443227_and_neg
PersonX feels excited because PersonX tells a story while <extra_id_0>.,443227_while
PersonX feels excited because PersonX tells a story while <extra_id_0>.,443227_while_neg
PersonX feels excited because PersonX tells a story despite the fact that <extra_id_0>.,443227_but
PersonX feels excited because PersonX tells a story despite the fact that <extra_id_0>.,443227_but_neg
PersonX feels excited because PersonX tells a story even though <extra_id_0>.,443227_although
PersonX feels excited because PersonX tells a story even though <extra_id_0>.,443227_although_neg
PersonX is seen as mature because PersonX has gotten married and <extra_id_0>.,86982_and
PersonX is seen as mature because PersonX has gotten married and <extra_id_0>.,86982_and_neg
PersonX is seen as mature because PersonX has gotten married while <extra_id_0>.,86982_while
PersonX is seen as mature because PersonX has gotten married while <extra_id_0>.,86982_while_neg
PersonX is seen as mature because PersonX has gotten married despite the fact that <extra_id_0>.,86982_but
PersonX is seen as mature because PersonX has gotten married despite the fact that <extra_id_0>.,86982_but_neg
PersonX is seen as mature because PersonX has gotten married even though <extra_id_0>.,86982_although
PersonX is seen as mature because PersonX has gotten married even though <extra_id_0>.,86982_although_neg
PersonX feels happy because PersonX has gotten married and <extra_id_0>.,217741_and
PersonX feels happy because PersonX has gotten married and <extra_id_0>.,217741_and_neg
PersonX feels happy because PersonX has gotten married while <extra_id_0>.,217741_while
PersonX feels happy because PersonX has gotten married while <extra_id_0>.,217741_while_neg
PersonX feels happy because PersonX has gotten married despite the fact that <extra_id_0>.,217741_but
PersonX feels happy because PersonX has gotten married despite the fact that <extra_id_0>.,217741_but_neg
PersonX feels happy because PersonX has gotten married even though <extra_id_0>.,217741_although
PersonX feels happy because PersonX has gotten married even though <extra_id_0>.,217741_although_neg
PersonX is seen as a good listener because PersonX listens to old stories and <extra_id_0>.,2457_and
PersonX is seen as a good listener because PersonX listens to old stories and <extra_id_0>.,2457_and_neg
PersonX is seen as a good listener because PersonX listens to old stories while <extra_id_0>.,2457_while
PersonX is seen as a good listener because PersonX listens to old stories while <extra_id_0>.,2457_while_neg
PersonX is seen as a good listener because PersonX listens to old stories despite the fact that <extra_id_0>.,2457_but
PersonX is seen as a good listener because PersonX listens to old stories despite the fact that <extra_id_0>.,2457_but_neg
PersonX is seen as a good listener because PersonX listens to old stories even though <extra_id_0>.,2457_although
PersonX is seen as a good listener because PersonX listens to old stories even though <extra_id_0>.,2457_although_neg
PersonX feels nostalgic because PersonX listens to old stories and <extra_id_0>.,41690_and
PersonX feels nostalgic because PersonX listens to old stories and <extra_id_0>.,41690_and_neg
PersonX feels nostalgic because PersonX listens to old stories while <extra_id_0>.,41690_while
PersonX feels nostalgic because PersonX listens to old stories while <extra_id_0>.,41690_while_neg
PersonX feels nostalgic because PersonX listens to old stories despite the fact that <extra_id_0>.,41690_but
PersonX feels nostalgic because PersonX listens to old stories despite the fact that <extra_id_0>.,41690_but_neg
PersonX feels nostalgic because PersonX listens to old stories even though <extra_id_0>.,41690_although
PersonX feels nostalgic because PersonX listens to old stories even though <extra_id_0>.,41690_although_neg
PersonX is seen as considerate because PersonX spends time with relatives and <extra_id_0>.,148176_and
PersonX is seen as considerate because PersonX spends time with relatives and <extra_id_0>.,148176_and_neg
PersonX is seen as considerate because PersonX spends time with relatives while <extra_id_0>.,148176_while
PersonX is seen as considerate because PersonX spends time with relatives while <extra_id_0>.,148176_while_neg
PersonX is seen as considerate because PersonX spends time with relatives despite the fact that <extra_id_0>.,148176_but
PersonX is seen as considerate because PersonX spends time with relatives despite the fact that <extra_id_0>.,148176_but_neg
PersonX is seen as considerate because PersonX spends time with relatives even though <extra_id_0>.,148176_although
PersonX is seen as considerate because PersonX spends time with relatives even though <extra_id_0>.,148176_although_neg
PersonX feels comfortable because PersonX spends time with relatives and <extra_id_0>.,212901_and
PersonX feels comfortable because PersonX spends time with relatives and <extra_id_0>.,212901_and_neg
PersonX feels comfortable because PersonX spends time with relatives while <extra_id_0>.,212901_while
PersonX feels comfortable because PersonX spends time with relatives while <extra_id_0>.,212901_while_neg
PersonX feels comfortable because PersonX spends time with relatives despite the fact that <extra_id_0>.,212901_but
PersonX feels comfortable because PersonX spends time with relatives despite the fact that <extra_id_0>.,212901_but_neg
PersonX feels comfortable because PersonX spends time with relatives even though <extra_id_0>.,212901_although
PersonX feels comfortable because PersonX spends time with relatives even though <extra_id_0>.,212901_although_neg
PersonX feels relieved because PersonX discovers a way to feed PersonY and <extra_id_0>.,111834_and
PersonX feels relieved because PersonX discovers a way to feed PersonY and <extra_id_0>.,111834_and_neg
PersonX feels relieved because PersonX discovers a way to feed PersonY while <extra_id_0>.,111834_while
PersonX feels relieved because PersonX discovers a way to feed PersonY while <extra_id_0>.,111834_while_neg
PersonX feels relieved because PersonX discovers a way to feed PersonY despite the fact that <extra_id_0>.,111834_but
PersonX feels relieved because PersonX discovers a way to feed PersonY despite the fact that <extra_id_0>.,111834_but_neg
PersonX feels relieved because PersonX discovers a way to feed PersonY even though <extra_id_0>.,111834_although
PersonX feels relieved because PersonX discovers a way to feed PersonY even though <extra_id_0>.,111834_although_neg
PersonX is seen as clever because PersonX discovers a way to feed PersonY and <extra_id_0>.,220262_and
PersonX is seen as clever because PersonX discovers a way to feed PersonY and <extra_id_0>.,220262_and_neg
PersonX is seen as clever because PersonX discovers a way to feed PersonY while <extra_id_0>.,220262_while
PersonX is seen as clever because PersonX discovers a way to feed PersonY while <extra_id_0>.,220262_while_neg
PersonX is seen as clever because PersonX discovers a way to feed PersonY despite the fact that <extra_id_0>.,220262_but
PersonX is seen as clever because PersonX discovers a way to feed PersonY despite the fact that <extra_id_0>.,220262_but_neg
PersonX is seen as clever because PersonX discovers a way to feed PersonY even though <extra_id_0>.,220262_although
PersonX is seen as clever because PersonX discovers a way to feed PersonY even though <extra_id_0>.,220262_although_neg
PersonX is seen as fashionable because PersonX acquires an expensive shirt and <extra_id_0>.,30471_and
PersonX is seen as fashionable because PersonX acquires an expensive shirt and <extra_id_0>.,30471_and_neg
PersonX is seen as fashionable because PersonX acquires an expensive shirt while <extra_id_0>.,30471_while
PersonX is seen as fashionable because PersonX acquires an expensive shirt while <extra_id_0>.,30471_while_neg
PersonX is seen as fashionable because PersonX acquires an expensive shirt despite the fact that <extra_id_0>.,30471_but
PersonX is seen as fashionable because PersonX acquires an expensive shirt despite the fact that <extra_id_0>.,30471_but_neg
PersonX is seen as fashionable because PersonX acquires an expensive shirt even though <extra_id_0>.,30471_although
PersonX is seen as fashionable because PersonX acquires an expensive shirt even though <extra_id_0>.,30471_although_neg
PersonX feels happy because PersonX acquires an expensive shirt and <extra_id_0>.,168773_and
PersonX feels happy because PersonX acquires an expensive shirt and <extra_id_0>.,168773_and_neg
PersonX feels happy because PersonX acquires an expensive shirt while <extra_id_0>.,168773_while
PersonX feels happy because PersonX acquires an expensive shirt while <extra_id_0>.,168773_while_neg
PersonX feels happy because PersonX acquires an expensive shirt despite the fact that <extra_id_0>.,168773_but
PersonX feels happy because PersonX acquires an expensive shirt despite the fact that <extra_id_0>.,168773_but_neg
PersonX feels happy because PersonX acquires an expensive shirt even though <extra_id_0>.,168773_although
PersonX feels happy because PersonX acquires an expensive shirt even though <extra_id_0>.,168773_although_neg
PersonX feels excited because PersonX learns to play the guitar and <extra_id_0>.,41614_and
PersonX feels excited because PersonX learns to play the guitar and <extra_id_0>.,41614_and_neg
PersonX feels excited because PersonX learns to play the guitar while <extra_id_0>.,41614_while
PersonX feels excited because PersonX learns to play the guitar while <extra_id_0>.,41614_while_neg
PersonX feels excited because PersonX learns to play the guitar despite the fact that <extra_id_0>.,41614_but
PersonX feels excited because PersonX learns to play the guitar despite the fact that <extra_id_0>.,41614_but_neg
PersonX feels excited because PersonX learns to play the guitar even though <extra_id_0>.,41614_although
PersonX feels excited because PersonX learns to play the guitar even though <extra_id_0>.,41614_although_neg
PersonX is seen as talented because PersonX learns to play the guitar and <extra_id_0>.,207611_and
PersonX is seen as talented because PersonX learns to play the guitar and <extra_id_0>.,207611_and_neg
PersonX is seen as talented because PersonX learns to play the guitar while <extra_id_0>.,207611_while
PersonX is seen as talented because PersonX learns to play the guitar while <extra_id_0>.,207611_while_neg
PersonX is seen as talented because PersonX learns to play the guitar despite the fact that <extra_id_0>.,207611_but
PersonX is seen as talented because PersonX learns to play the guitar despite the fact that <extra_id_0>.,207611_but_neg
PersonX is seen as talented because PersonX learns to play the guitar even though <extra_id_0>.,207611_although
PersonX is seen as talented because PersonX learns to play the guitar even though <extra_id_0>.,207611_although_neg
PersonX feels happy because PersonX helps a person down on his luck and <extra_id_0>.,153858_and
PersonX feels happy because PersonX helps a person down on his luck and <extra_id_0>.,153858_and_neg
PersonX feels happy because PersonX helps a person down on his luck while <extra_id_0>.,153858_while
PersonX feels happy because PersonX helps a person down on his luck while <extra_id_0>.,153858_while_neg
PersonX feels happy because PersonX helps a person down on his luck despite the fact that <extra_id_0>.,153858_but
PersonX feels happy because PersonX helps a person down on his luck despite the fact that <extra_id_0>.,153858_but_neg
PersonX feels happy because PersonX helps a person down on his luck even though <extra_id_0>.,153858_although
PersonX feels happy because PersonX helps a person down on his luck even though <extra_id_0>.,153858_although_neg
PersonX is seen as compassionate because PersonX helps a person down on his luck and <extra_id_0>.,277964_and
PersonX is seen as compassionate because PersonX helps a person down on his luck and <extra_id_0>.,277964_and_neg
PersonX is seen as compassionate because PersonX helps a person down on his luck while <extra_id_0>.,277964_while
PersonX is seen as compassionate because PersonX helps a person down on his luck while <extra_id_0>.,277964_while_neg
PersonX is seen as compassionate because PersonX helps a person down on his luck despite the fact that <extra_id_0>.,277964_but
PersonX is seen as compassionate because PersonX helps a person down on his luck despite the fact that <extra_id_0>.,277964_but_neg
PersonX is seen as compassionate because PersonX helps a person down on his luck even though <extra_id_0>.,277964_although
PersonX is seen as compassionate because PersonX helps a person down on his luck even though <extra_id_0>.,277964_although_neg
PersonX feels intrigued because PersonX looks at the difference and <extra_id_0>.,266527_and
PersonX feels intrigued because PersonX looks at the difference and <extra_id_0>.,266527_and_neg
PersonX feels intrigued because PersonX looks at the difference while <extra_id_0>.,266527_while
PersonX feels intrigued because PersonX looks at the difference while <extra_id_0>.,266527_while_neg
PersonX feels intrigued because PersonX looks at the difference despite the fact that <extra_id_0>.,266527_but
PersonX feels intrigued because PersonX looks at the difference despite the fact that <extra_id_0>.,266527_but_neg
PersonX feels intrigued because PersonX looks at the difference even though <extra_id_0>.,266527_although
PersonX feels intrigued because PersonX looks at the difference even though <extra_id_0>.,266527_although_neg
PersonX is seen as insightful because PersonX looks at the difference and <extra_id_0>.,354877_and
PersonX is seen as insightful because PersonX looks at the difference and <extra_id_0>.,354877_and_neg
PersonX is seen as insightful because PersonX looks at the difference while <extra_id_0>.,354877_while
PersonX is seen as insightful because PersonX looks at the difference while <extra_id_0>.,354877_while_neg
PersonX is seen as insightful because PersonX looks at the difference despite the fact that <extra_id_0>.,354877_but
PersonX is seen as insightful because PersonX looks at the difference despite the fact that <extra_id_0>.,354877_but_neg
PersonX is seen as insightful because PersonX looks at the difference even though <extra_id_0>.,354877_although
PersonX is seen as insightful because PersonX looks at the difference even though <extra_id_0>.,354877_although_neg
PersonX feels pleased because PersonX gets an interview and <extra_id_0>.,52526_and
PersonX feels pleased because PersonX gets an interview and <extra_id_0>.,52526_and_neg
PersonX feels pleased because PersonX gets an interview while <extra_id_0>.,52526_while
PersonX feels pleased because PersonX gets an interview while <extra_id_0>.,52526_while_neg
PersonX feels pleased because PersonX gets an interview despite the fact that <extra_id_0>.,52526_but
PersonX feels pleased because PersonX gets an interview despite the fact that <extra_id_0>.,52526_but_neg
PersonX feels pleased because PersonX gets an interview even though <extra_id_0>.,52526_although
PersonX feels pleased because PersonX gets an interview even though <extra_id_0>.,52526_although_neg
PersonX is seen as intelligent because PersonX gets an interview and <extra_id_0>.,182221_and
PersonX is seen as intelligent because PersonX gets an interview and <extra_id_0>.,182221_and_neg
PersonX is seen as intelligent because PersonX gets an interview while <extra_id_0>.,182221_while
PersonX is seen as intelligent because PersonX gets an interview while <extra_id_0>.,182221_while_neg
PersonX is seen as intelligent because PersonX gets an interview despite the fact that <extra_id_0>.,182221_but
PersonX is seen as intelligent because PersonX gets an interview despite the fact that <extra_id_0>.,182221_but_neg
PersonX is seen as intelligent because PersonX gets an interview even though <extra_id_0>.,182221_although
PersonX is seen as intelligent because PersonX gets an interview even though <extra_id_0>.,182221_although_neg
PersonX feels confident because PersonX tells the whole truth and <extra_id_0>.,198386_and
PersonX feels confident because PersonX tells the whole truth and <extra_id_0>.,198386_and_neg
PersonX feels confident because PersonX tells the whole truth while <extra_id_0>.,198386_while
PersonX feels confident because PersonX tells the whole truth while <extra_id_0>.,198386_while_neg
PersonX feels confident because PersonX tells the whole truth despite the fact that <extra_id_0>.,198386_but
PersonX feels confident because PersonX tells the whole truth despite the fact that <extra_id_0>.,198386_but_neg
PersonX feels confident because PersonX tells the whole truth even though <extra_id_0>.,198386_although
PersonX feels confident because PersonX tells the whole truth even though <extra_id_0>.,198386_although_neg
PersonX is seen as honest because PersonX tells the whole truth and <extra_id_0>.,290401_and
PersonX is seen as honest because PersonX tells the whole truth and <extra_id_0>.,290401_and_neg
PersonX is seen as honest because PersonX tells the whole truth while <extra_id_0>.,290401_while
PersonX is seen as honest because PersonX tells the whole truth while <extra_id_0>.,290401_while_neg
PersonX is seen as honest because PersonX tells the whole truth despite the fact that <extra_id_0>.,290401_but
PersonX is seen as honest because PersonX tells the whole truth despite the fact that <extra_id_0>.,290401_but_neg
PersonX is seen as honest because PersonX tells the whole truth even though <extra_id_0>.,290401_although
PersonX is seen as honest because PersonX tells the whole truth even though <extra_id_0>.,290401_although_neg
PersonX feels relieved because PersonX saves PersonY from a killer and <extra_id_0>.,141446_and
PersonX feels relieved because PersonX saves PersonY from a killer and <extra_id_0>.,141446_and_neg
PersonX feels relieved because PersonX saves PersonY from a killer while <extra_id_0>.,141446_while
PersonX feels relieved because PersonX saves PersonY from a killer while <extra_id_0>.,141446_while_neg
PersonX feels relieved because PersonX saves PersonY from a killer despite the fact that <extra_id_0>.,141446_but
PersonX feels relieved because PersonX saves PersonY from a killer despite the fact that <extra_id_0>.,141446_but_neg
PersonX feels relieved because PersonX saves PersonY from a killer even though <extra_id_0>.,141446_although
PersonX feels relieved because PersonX saves PersonY from a killer even though <extra_id_0>.,141446_although_neg
PersonX is seen as brave because PersonX saves PersonY from a killer and <extra_id_0>.,314373_and
PersonX is seen as brave because PersonX saves PersonY from a killer and <extra_id_0>.,314373_and_neg
PersonX is seen as brave because PersonX saves PersonY from a killer while <extra_id_0>.,314373_while
PersonX is seen as brave because PersonX saves PersonY from a killer while <extra_id_0>.,314373_while_neg
PersonX is seen as brave because PersonX saves PersonY from a killer despite the fact that <extra_id_0>.,314373_but
PersonX is seen as brave because PersonX saves PersonY from a killer despite the fact that <extra_id_0>.,314373_but_neg
PersonX is seen as brave because PersonX saves PersonY from a killer even though <extra_id_0>.,314373_although
PersonX is seen as brave because PersonX saves PersonY from a killer even though <extra_id_0>.,314373_although_neg
PersonX is seen as intelligent because PersonX receives full credit for the paper and <extra_id_0>.,96889_and
PersonX is seen as intelligent because PersonX receives full credit for the paper and <extra_id_0>.,96889_and_neg
PersonX is seen as intelligent because PersonX receives full credit for the paper while <extra_id_0>.,96889_while
PersonX is seen as intelligent because PersonX receives full credit for the paper while <extra_id_0>.,96889_while_neg
PersonX is seen as intelligent because PersonX receives full credit for the paper despite the fact that <extra_id_0>.,96889_but
PersonX is seen as intelligent because PersonX receives full credit for the paper despite the fact that <extra_id_0>.,96889_but_neg
PersonX is seen as intelligent because PersonX receives full credit for the paper even though <extra_id_0>.,96889_although
PersonX is seen as intelligent because PersonX receives full credit for the paper even though <extra_id_0>.,96889_although_neg
PersonX feels satisfied because PersonX receives full credit for the paper and <extra_id_0>.,143969_and
PersonX feels satisfied because PersonX receives full credit for the paper and <extra_id_0>.,143969_and_neg
PersonX feels satisfied because PersonX receives full credit for the paper while <extra_id_0>.,143969_while
PersonX feels satisfied because PersonX receives full credit for the paper while <extra_id_0>.,143969_while_neg
PersonX feels satisfied because PersonX receives full credit for the paper despite the fact that <extra_id_0>.,143969_but
PersonX feels satisfied because PersonX receives full credit for the paper despite the fact that <extra_id_0>.,143969_but_neg
PersonX feels satisfied because PersonX receives full credit for the paper even though <extra_id_0>.,143969_although
PersonX feels satisfied because PersonX receives full credit for the paper even though <extra_id_0>.,143969_although_neg
PersonX is seen as charitable because PersonX works on the orphanage and <extra_id_0>.,117003_and
PersonX is seen as charitable because PersonX works on the orphanage and <extra_id_0>.,117003_and_neg
PersonX is seen as charitable because PersonX works on the orphanage while <extra_id_0>.,117003_while
PersonX is seen as charitable because PersonX works on the orphanage while <extra_id_0>.,117003_while_neg
PersonX is seen as charitable because PersonX works on the orphanage despite the fact that <extra_id_0>.,117003_but
PersonX is seen as charitable because PersonX works on the orphanage despite the fact that <extra_id_0>.,117003_but_neg
PersonX is seen as charitable because PersonX works on the orphanage even though <extra_id_0>.,117003_although
PersonX is seen as charitable because PersonX works on the orphanage even though <extra_id_0>.,117003_although_neg
PersonX feels responsible because PersonX works on the orphanage and <extra_id_0>.,420087_and
PersonX feels responsible because PersonX works on the orphanage and <extra_id_0>.,420087_and_neg
PersonX feels responsible because PersonX works on the orphanage while <extra_id_0>.,420087_while
PersonX feels responsible because PersonX works on the orphanage while <extra_id_0>.,420087_while_neg
PersonX feels responsible because PersonX works on the orphanage despite the fact that <extra_id_0>.,420087_but
PersonX feels responsible because PersonX works on the orphanage despite the fact that <extra_id_0>.,420087_but_neg
PersonX feels responsible because PersonX works on the orphanage even though <extra_id_0>.,420087_although
PersonX feels responsible because PersonX works on the orphanage even though <extra_id_0>.,420087_although_neg
PersonX feels worried because PersonX injures himself and <extra_id_0>.,4334_and
PersonX feels worried because PersonX injures himself and <extra_id_0>.,4334_and_neg
PersonX feels worried because PersonX injures himself while <extra_id_0>.,4334_while
PersonX feels worried because PersonX injures himself while <extra_id_0>.,4334_while_neg
PersonX feels worried because PersonX injures himself despite the fact that <extra_id_0>.,4334_but
PersonX feels worried because PersonX injures himself despite the fact that <extra_id_0>.,4334_but_neg
PersonX feels worried because PersonX injures himself even though <extra_id_0>.,4334_although
PersonX feels worried because PersonX injures himself even though <extra_id_0>.,4334_although_neg
PersonX is seen as accident-prone because PersonX injures himself and <extra_id_0>.,256622_and
PersonX is seen as accident-prone because PersonX injures himself and <extra_id_0>.,256622_and_neg
PersonX is seen as accident-prone because PersonX injures himself while <extra_id_0>.,256622_while
PersonX is seen as accident-prone because PersonX injures himself while <extra_id_0>.,256622_while_neg
PersonX is seen as accident-prone because PersonX injures himself despite the fact that <extra_id_0>.,256622_but
PersonX is seen as accident-prone because PersonX injures himself despite the fact that <extra_id_0>.,256622_but_neg
PersonX is seen as accident-prone because PersonX injures himself even though <extra_id_0>.,256622_although
PersonX is seen as accident-prone because PersonX injures himself even though <extra_id_0>.,256622_although_neg
PersonX feels satisfied because PersonX reaches the goal and <extra_id_0>.,42922_and
PersonX feels satisfied because PersonX reaches the goal and <extra_id_0>.,42922_and_neg
PersonX feels satisfied because PersonX reaches the goal while <extra_id_0>.,42922_while
PersonX feels satisfied because PersonX reaches the goal while <extra_id_0>.,42922_while_neg
PersonX feels satisfied because PersonX reaches the goal despite the fact that <extra_id_0>.,42922_but
PersonX feels satisfied because PersonX reaches the goal despite the fact that <extra_id_0>.,42922_but_neg
PersonX feels satisfied because PersonX reaches the goal even though <extra_id_0>.,42922_although
PersonX feels satisfied because PersonX reaches the goal even though <extra_id_0>.,42922_although_neg
PersonX is seen as persistent because PersonX reaches the goal and <extra_id_0>.,365780_and
PersonX is seen as persistent because PersonX reaches the goal and <extra_id_0>.,365780_and_neg
PersonX is seen as persistent because PersonX reaches the goal while <extra_id_0>.,365780_while
PersonX is seen as persistent because PersonX reaches the goal while <extra_id_0>.,365780_while_neg
PersonX is seen as persistent because PersonX reaches the goal despite the fact that <extra_id_0>.,365780_but
PersonX is seen as persistent because PersonX reaches the goal despite the fact that <extra_id_0>.,365780_but_neg
PersonX is seen as persistent because PersonX reaches the goal even though <extra_id_0>.,365780_although
PersonX is seen as persistent because PersonX reaches the goal even though <extra_id_0>.,365780_although_neg
PersonX feels motivated because PersonX writes on a school project and <extra_id_0>.,122349_and
PersonX feels motivated because PersonX writes on a school project and <extra_id_0>.,122349_and_neg
PersonX feels motivated because PersonX writes on a school project while <extra_id_0>.,122349_while
PersonX feels motivated because PersonX writes on a school project while <extra_id_0>.,122349_while_neg
PersonX feels motivated because PersonX writes on a school project despite the fact that <extra_id_0>.,122349_but
PersonX feels motivated because PersonX writes on a school project despite the fact that <extra_id_0>.,122349_but_neg
PersonX feels motivated because PersonX writes on a school project even though <extra_id_0>.,122349_although
PersonX feels motivated because PersonX writes on a school project even though <extra_id_0>.,122349_although_neg
PersonX is seen as studious because PersonX writes on a school project and <extra_id_0>.,256069_and
PersonX is seen as studious because PersonX writes on a school project and <extra_id_0>.,256069_and_neg
PersonX is seen as studious because PersonX writes on a school project while <extra_id_0>.,256069_while
PersonX is seen as studious because PersonX writes on a school project while <extra_id_0>.,256069_while_neg
PersonX is seen as studious because PersonX writes on a school project despite the fact that <extra_id_0>.,256069_but
PersonX is seen as studious because PersonX writes on a school project despite the fact that <extra_id_0>.,256069_but_neg
PersonX is seen as studious because PersonX writes on a school project even though <extra_id_0>.,256069_although
PersonX is seen as studious because PersonX writes on a school project even though <extra_id_0>.,256069_although_neg
PersonX feels confident because PersonX assumes the facts are correct and <extra_id_0>.,16991_and
PersonX feels confident because PersonX assumes the facts are correct and <extra_id_0>.,16991_and_neg
PersonX feels confident because PersonX assumes the facts are correct while <extra_id_0>.,16991_while
PersonX feels confident because PersonX assumes the facts are correct while <extra_id_0>.,16991_while_neg
PersonX feels confident because PersonX assumes the facts are correct despite the fact that <extra_id_0>.,16991_but
PersonX feels confident because PersonX assumes the facts are correct despite the fact that <extra_id_0>.,16991_but_neg
PersonX feels confident because PersonX assumes the facts are correct even though <extra_id_0>.,16991_although
PersonX feels confident because PersonX assumes the facts are correct even though <extra_id_0>.,16991_although_neg
PersonX is seen as honest because PersonX assumes the facts are correct and <extra_id_0>.,172650_and
PersonX is seen as honest because PersonX assumes the facts are correct and <extra_id_0>.,172650_and_neg
PersonX is seen as honest because PersonX assumes the facts are correct while <extra_id_0>.,172650_while
PersonX is seen as honest because PersonX assumes the facts are correct while <extra_id_0>.,172650_while_neg
PersonX is seen as honest because PersonX assumes the facts are correct despite the fact that <extra_id_0>.,172650_but
PersonX is seen as honest because PersonX assumes the facts are correct despite the fact that <extra_id_0>.,172650_but_neg
PersonX is seen as honest because PersonX assumes the facts are correct even though <extra_id_0>.,172650_although
PersonX is seen as honest because PersonX assumes the facts are correct even though <extra_id_0>.,172650_although_neg
PersonX feels good because PersonX cleans up the area and <extra_id_0>.,74049_and
PersonX feels good because PersonX cleans up the area and <extra_id_0>.,74049_and_neg
PersonX feels good because PersonX cleans up the area while <extra_id_0>.,74049_while
PersonX feels good because PersonX cleans up the area while <extra_id_0>.,74049_while_neg
PersonX feels good because PersonX cleans up the area despite the fact that <extra_id_0>.,74049_but
PersonX feels good because PersonX cleans up the area despite the fact that <extra_id_0>.,74049_but_neg
PersonX feels good because PersonX cleans up the area even though <extra_id_0>.,74049_although
PersonX feels good because PersonX cleans up the area even though <extra_id_0>.,74049_although_neg
PersonX is seen as neat because PersonX cleans up the area and <extra_id_0>.,357479_and
PersonX is seen as neat because PersonX cleans up the area and <extra_id_0>.,357479_and_neg
PersonX is seen as neat because PersonX cleans up the area while <extra_id_0>.,357479_while
PersonX is seen as neat because PersonX cleans up the area while <extra_id_0>.,357479_while_neg
PersonX is seen as neat because PersonX cleans up the area despite the fact that <extra_id_0>.,357479_but
PersonX is seen as neat because PersonX cleans up the area despite the fact that <extra_id_0>.,357479_but_neg
PersonX is seen as neat because PersonX cleans up the area even though <extra_id_0>.,357479_although
PersonX is seen as neat because PersonX cleans up the area even though <extra_id_0>.,357479_although_neg
PersonX feels satisfied because PersonX puts money in the bank and <extra_id_0>.,13301_and
PersonX feels satisfied because PersonX puts money in the bank and <extra_id_0>.,13301_and_neg
PersonX feels satisfied because PersonX puts money in the bank while <extra_id_0>.,13301_while
PersonX feels satisfied because PersonX puts money in the bank while <extra_id_0>.,13301_while_neg
PersonX feels satisfied because PersonX puts money in the bank despite the fact that <extra_id_0>.,13301_but
PersonX feels satisfied because PersonX puts money in the bank despite the fact that <extra_id_0>.,13301_but_neg
PersonX feels satisfied because PersonX puts money in the bank even though <extra_id_0>.,13301_although
PersonX feels satisfied because PersonX puts money in the bank even though <extra_id_0>.,13301_although_neg
PersonX is seen as responsible because PersonX puts money in the bank and <extra_id_0>.,196027_and
PersonX is seen as responsible because PersonX puts money in the bank and <extra_id_0>.,196027_and_neg
PersonX is seen as responsible because PersonX puts money in the bank while <extra_id_0>.,196027_while
PersonX is seen as responsible because PersonX puts money in the bank while <extra_id_0>.,196027_while_neg
PersonX is seen as responsible because PersonX puts money in the bank despite the fact that <extra_id_0>.,196027_but
PersonX is seen as responsible because PersonX puts money in the bank despite the fact that <extra_id_0>.,196027_but_neg
PersonX is seen as responsible because PersonX puts money in the bank even though <extra_id_0>.,196027_although
PersonX is seen as responsible because PersonX puts money in the bank even though <extra_id_0>.,196027_although_neg
PersonX feels ashamed because PersonX confesses and apologizes and <extra_id_0>.,130765_and
PersonX feels ashamed because PersonX confesses and apologizes and <extra_id_0>.,130765_and_neg
PersonX feels ashamed because PersonX confesses and apologizes while <extra_id_0>.,130765_while
PersonX feels ashamed because PersonX confesses and apologizes while <extra_id_0>.,130765_while_neg
PersonX feels ashamed because PersonX confesses and apologizes despite the fact that <extra_id_0>.,130765_but
PersonX feels ashamed because PersonX confesses and apologizes despite the fact that <extra_id_0>.,130765_but_neg
PersonX feels ashamed because PersonX confesses and apologizes even though <extra_id_0>.,130765_although
PersonX feels ashamed because PersonX confesses and apologizes even though <extra_id_0>.,130765_although_neg
PersonX is seen as sincere because PersonX confesses and apologizes and <extra_id_0>.,423899_and
PersonX is seen as sincere because PersonX confesses and apologizes and <extra_id_0>.,423899_and_neg
